1/21/2023 10:00,5614.91
1/21/2023 10:30,5978.05
1/21/2023 11:00,5976.67
1/21/2023 11:30,5980.26
1/21/2023 12:00,5030.18
1/21/2023 12:30,4506.26
1/21/2023 13:00,5447.06
1/21/2023 13:30,5743.79
1/21/2023 14:00,5618.36
1/21/2023 14:30,5745.65
1/21/2023 15:00,5690.57
1/21/2023 15:30,5424.72
1/21/2023 16:00,4600.91
1/21/2023 16:30,4356.15
1/21/2023 17:00,4687.2
1/21/2023 17:30,4778.21
1/21/2023 18:00,4712.86
1/21/2023 18:30,4420.17
1/21/2023 19:00,3966.9
1/21/2023 19:30,4288.11
1/21/2023 20:00,4450.39
1/21/2023 20:30,4760.63
1/21/2023 21:00,4679.08
1/21/2023 21:30,4604.71
1/21/2023 22:00,4563.61
1/21/2023 22:30,4268.43
1/21/2023 23:00,4456.3
1/21/2023 23:30,4028.2
1/22/2023 0:00,2748.66
1/22/2023 0:30,1481.56
1/22/2023 1:00,1295.22
1/22/2023 1:30,1179.36
1/22/2023 2:00,1205.28
1/22/2023 2:30,1088.66
1/22/2023 3:00,1047.81
1/22/2023 3:30,1164.8
1/22/2023 4:00,1125.47
1/22/2023 4:30,1177.29
1/22/2023 5:00,1154.89
1/22/2023 5:30,1194.2
1/22/2023 6:00,1196.95
1/22/2023 6:30,1138.35
1/22/2023 7:00,1733.75
1/22/2023 7:30,4516.53
1/22/2023 8:00,5278.44
1/22/2023 8:30,5686.13
1/22/2023 9:00,5682.15
1/22/2023 9:30,5535.75
1/22/2023 10:00,5230.57
1/22/2023 10:30,5676.71
1/22/2023 11:00,5460.09
1/22/2023 11:30,5401.85
1/22/2023 12:00,4328.73
1/22/2023 12:30,4220
1/22/2023 13:00,4681.46
1/22/2023 13:30,5168.05
1/22/2023 14:00,0
1/22/2023 14:30,0
1/22/2023 15:00,5579.18
1/22/2023 15:30,5296.44
1/22/2023 16:00,4901.91
1/22/2023 16:30,4821.94
1/22/2023 17:00,0
1/22/2023 17:30,0
1/22/2023 18:00,5141.46
1/22/2023 18:30,4274.84
1/22/2023 19:00,0
1/22/2023 19:30,0
1/22/2023 20:00,0
1/22/2023 20:30,4454.55
1/22/2023 21:00,4497.84
1/22/2023 21:30,0
1/22/2023 22:00,0
1/22/2023 22:30,3943.65
1/22/2023 23:00,4197.46
1/22/2023 23:30,3742.37
1/23/2023 0:00,2785.99
1/23/2023 0:30,1474.76
1/23/2023 1:00,1448.93
1/23/2023 1:30,1369.66
1/23/2023 2:00,1246.34
1/23/2023 2:30,0
1/23/2023 3:00,1175.96
1/23/2023 3:30,1238.15
1/23/2023 4:00,1301.59
1/23/2023 4:30,1254.3
1/23/2023 5:00,1214
1/23/2023 5:30,0
1/23/2023 6:00,1239.39
1/23/2023 6:30,1226.68
1/23/2023 7:00,1487.53
1/23/2023 7:30,0
1/23/2023 8:00,3419.37
1/23/2023 8:30,3468.08
1/23/2023 9:00,3653.79
1/23/2023 9:30,0
1/23/2023 10:00,3405.77
1/23/2023 10:30,3809.15
1/23/2023 11:00,3824.88
1/23/2023 11:30,0
1/23/2023 12:00,0
1/23/2023 12:30,0
1/23/2023 13:00,3555.51
1/23/2023 13:30,3758.07
1/23/2023 14:00,3775.77
1/23/2023 14:30,3688.35
1/23/2023 15:00,0
1/23/2023 15:30,3532.61
1/23/2023 16:00,3139.55
1/23/2023 16:30,2952.58
1/23/2023 17:00,4352.41
1/23/2023 17:30,4439.51
1/23/2023 18:00,4397.47
1/23/2023 18:30,4132.87
1/23/2023 19:00,3934.4
1/23/2023 19:30,3972.56
1/23/2023 20:00,3588.37
1/23/2023 20:30,3599.01
1/23/2023 21:00,3469.19
1/23/2023 21:30,0
1/23/2023 22:00,3469.45
1/23/2023 22:30,3195.19
1/23/2023 23:00,0
1/23/2023 23:30,2738.79
1/24/2023 0:00,1871.32
1/24/2023 0:30,0
1/24/2023 1:00,569.36
1/24/2023 1:30,491.34
1/24/2023 2:00,489.59
1/24/2023 2:30,518.42
1/24/2023 3:00,475.49
1/24/2023 3:30,492.38
1/24/2023 4:00,533.36
1/24/2023 4:30,486.53
1/24/2023 5:00,512.71
1/24/2023 5:30,546.7
1/24/2023 6:00,488.38
1/24/2023 6:30,489.65
1/24/2023 7:00,684.17
1/24/2023 7:30,551.81
1/24/2023 8:00,898.07
1/24/2023 8:30,1016.72
1/24/2023 9:00,1036.41
1/24/2023 9:30,1041.33
1/24/2023 10:00,1090.75
1/24/2023 10:30,1082.77
1/24/2023 11:00,1045.72
1/24/2023 11:30,0
1/24/2023 12:00,976.32
1/24/2023 12:30,958.59
1/24/2023 13:00,1069.46
1/24/2023 13:30,1017.36
1/24/2023 14:00,1050.08
1/24/2023 14:30,1154.16
1/24/2023 15:00,1078.84
1/24/2023 15:30,0
1/24/2023 16:00,1606.46
1/24/2023 16:30,0
1/24/2023 17:00,1715.02
1/24/2023 17:30,1760.72
1/24/2023 18:00,1829.13
1/24/2023 18:30,0
1/24/2023 19:00,1613.1
1/24/2023 19:30,1594.31
1/24/2023 20:00,1567.35
1/24/2023 20:30,1604.91
1/24/2023 21:00,0
1/24/2023 21:30,1651.66
1/24/2023 22:00,1625.44
1/24/2023 22:30,1545.77
1/24/2023 23:00,1275.68
1/24/2023 23:30,1250.04
1/25/2023 0:00,1088.3
1/25/2023 0:30,578.71
1/25/2023 1:00,420.94
1/25/2023 1:30,0
1/25/2023 2:00,393.96
1/25/2023 2:30,338.86
1/25/2023 3:00,0
1/25/2023 3:30,371.73
1/25/2023 4:00,0
1/25/2023 4:30,328.37
1/25/2023 5:00,342.45
1/25/2023 5:30,346.84
1/25/2023 6:00,351.51
1/25/2023 6:30,937.62
1/25/2023 7:00,0
1/25/2023 7:30,4705.23
1/25/2023 8:00,0
1/25/2023 8:30,5551.82
1/25/2023 9:00,5881.66
1/25/2023 9:30,5854.82
1/25/2023 10:00,5687.02
1/25/2023 10:30,6081.19
1/25/2023 11:00,0
1/25/2023 11:30,5744.91
1/25/2023 12:00,0
1/25/2023 12:30,4449.91
1/25/2023 13:00,5252.95
1/25/2023 13:30,5436.92
1/25/2023 14:00,5477.97
1/25/2023 14:30,5392.28
1/25/2023 15:00,5417.43
1/25/2023 15:30,5488
1/25/2023 16:00,4735.25
1/25/2023 16:30,4381.06
1/25/2023 17:00,5028.32
1/25/2023 17:30,4860.01
1/25/2023 18:00,5010.11
1/25/2023 18:30,4679.06
1/25/2023 19:00,4159.73
1/25/2023 19:30,4287.48
1/25/2023 20:00,0
1/25/2023 20:30,4599.72
1/25/2023 21:00,4626.57
1/25/2023 21:30,4638.15
1/25/2023 22:00,4397.47
1/25/2023 22:30,4129.41
1/25/2023 23:00,0
1/25/2023 23:30,3791.43
1/26/2023 0:00,2820.25
1/26/2023 0:30,1345.59
1/26/2023 1:00,0
1/26/2023 1:30,1302.11
1/26/2023 2:00,1255.82
1/26/2023 2:30,1120.49
1/26/2023 3:00,1148.21
1/26/2023 3:30,1231.87
1/26/2023 4:00,1316.69
1/26/2023 4:30,1269.51
1/26/2023 5:00,1222.33
1/26/2023 5:30,1195.71
1/26/2023 6:00,1344.62
1/26/2023 6:30,1280.19
1/26/2023 7:00,1960.51
1/26/2023 7:30,5006.53
1/26/2023 8:00,5604.66
1/26/2023 8:30,5992.53
1/26/2023 9:00,5983.66
1/26/2023 9:30,6007.28
1/26/2023 10:00,5764.97
1/26/2023 10:30,5821.84
1/26/2023 11:00,5728.27
1/26/2023 11:30,5750.28
1/26/2023 12:00,4799.98
1/26/2023 12:30,4562.05
1/26/2023 13:00,0
1/26/2023 13:30,5574.62
1/26/2023 14:00,5591.33
1/26/2023 14:30,5377.92
1/26/2023 15:00,0
1/26/2023 15:30,5630.95
1/26/2023 16:00,0
1/26/2023 16:30,4660.22
1/26/2023 17:00,5147.97
1/26/2023 17:30,5162.22
1/26/2023 18:00,5025.05
1/26/2023 18:30,0
1/26/2023 19:00,3497.97
1/26/2023 19:30,3842.83
1/26/2023 20:00,4044.91
1/26/2023 20:30,4228.25
1/26/2023 21:00,4148.66
1/26/2023 21:30,4089.76
1/26/2023 22:00,4121.92
1/26/2023 22:30,3905.58
1/26/2023 23:00,3965.78
1/26/2023 23:30,3613.94
1/27/2023 0:00,2840.4
1/27/2023 0:30,1267.37
1/27/2023 1:00,1222.18
1/27/2023 1:30,1343.06
1/27/2023 2:00,1366.91
1/27/2023 2:30,1332.28
1/27/2023 3:00,1153.4
1/27/2023 3:30,1258.62
1/27/2023 4:00,1323.01
1/27/2023 4:30,1260.25
1/27/2023 5:00,1181.96
1/27/2023 5:30,1248.12
1/27/2023 6:00,0
1/27/2023 6:30,1250.1
1/27/2023 7:00,1833.94
1/27/2023 7:30,4896.88
1/27/2023 8:00,5565.76
1/27/2023 8:30,5896.3
1/27/2023 9:00,6079.96
1/27/2023 9:30,5979.17
1/27/2023 10:00,5903.69
1/27/2023 10:30,5862.2
1/27/2023 11:00,5882.94
1/27/2023 11:30,5640.52
1/27/2023 12:00,4697.56
1/27/2023 12:30,0
1/27/2023 13:00,5535.57
1/27/2023 13:30,5650.61
1/27/2023 14:00,5675.72
1/27/2023 14:30,5618.17
1/27/2023 15:00,5441.88
1/27/2023 15:30,5375.81
1/27/2023 16:00,4640.03
1/27/2023 16:30,4572.83
1/27/2023 17:00,4889.29
1/27/2023 17:30,4633.4
1/27/2023 18:00,4790.68
1/27/2023 18:30,4406.07
1/27/2023 19:00,3946.94
1/27/2023 19:30,4345.76
1/27/2023 20:00,4438.93
1/27/2023 20:30,4668.58
1/27/2023 21:00,4816.61
1/27/2023 21:30,4720.92
1/27/2023 22:00,4640.98
1/27/2023 22:30,0
1/27/2023 23:00,4683.9
1/27/2023 23:30,4430.06
1/28/2023 0:00,3166.14
1/28/2023 0:30,1379
1/28/2023 1:00,1510.76
1/28/2023 1:30,1479.41
1/28/2023 2:00,1465.32
1/28/2023 2:30,1413.2
1/28/2023 3:00,1191.23
1/28/2023 3:30,1331.83
1/28/2023 4:00,1452.47
1/28/2023 4:30,1393.9
1/28/2023 5:00,1329.14
1/28/2023 5:30,1308.26
1/28/2023 6:00,1495.7
1/28/2023 6:30,1437.33
1/28/2023 7:00,1981.08
1/28/2023 7:30,5024.37
1/28/2023 8:00,5591.09
1/28/2023 8:30,5694.62
1/28/2023 9:00,5858.85
1/28/2023 9:30,5785.11
1/28/2023 10:00,0
1/28/2023 10:30,6052.08
1/28/2023 11:00,5787.52
1/28/2023 11:30,5804.62
1/28/2023 12:00,4929.08
1/28/2023 12:30,0
1/28/2023 13:00,5519.81
1/28/2023 13:30,5812.28
1/28/2023 14:00,5721.19
1/28/2023 14:30,5523.87
1/28/2023 15:00,0
1/28/2023 15:30,5556.45
1/28/2023 16:00,4829.73
1/28/2023 16:30,0
1/28/2023 17:00,5081.89
1/28/2023 17:30,4931.44
1/28/2023 18:00,4790.93
1/28/2023 18:30,4625.93
1/28/2023 19:00,3762.15
1/28/2023 19:30,4129.26
1/28/2023 20:00,4373.49
1/28/2023 20:30,4517.09
1/28/2023 21:00,4628.57
1/28/2023 21:30,4579.35
1/28/2023 22:00,4353.59
1/28/2023 22:30,3976.83
1/28/2023 23:00,4226.25
1/28/2023 23:30,3985.6
1/29/2023 0:00,2981.42
1/29/2023 0:30,1418.47
1/29/2023 1:00,1519.22
1/29/2023 1:30,1379.04
1/29/2023 2:00,1422.07
1/29/2023 2:30,1330.7
1/29/2023 3:00,1240.69
1/29/2023 3:30,1299.13
1/29/2023 4:00,1381.52
1/29/2023 4:30,0
1/29/2023 5:00,1252.66
1/29/2023 5:30,1318.26
1/29/2023 6:00,0
1/29/2023 6:30,1396.89
1/29/2023 7:00,1830.57
1/29/2023 7:30,4711.42
1/29/2023 8:00,5504.75
1/29/2023 8:30,5777.69
1/29/2023 9:00,5718.33
1/29/2023 9:30,0
1/29/2023 10:00,0
1/29/2023 10:30,5775.07
1/29/2023 11:00,5820.55
1/29/2023 11:30,5741.72
1/29/2023 12:00,4538.45
1/29/2023 12:30,4256.27
1/29/2023 13:00,0
1/29/2023 13:30,5758.17
1/29/2023 14:00,5683.47
1/29/2023 14:30,5553.4
1/29/2023 15:00,5626.05
1/29/2023 15:30,5577.22
1/29/2023 16:00,4687.78
1/29/2023 16:30,4510.17
1/29/2023 17:00,5026.64
1/29/2023 17:30,4974.83
1/29/2023 18:00,4977.02
1/29/2023 18:30,4655.8
1/29/2023 19:00,3966.48
1/29/2023 19:30,4328.06
1/29/2023 20:00,4221.01
1/29/2023 20:30,4288.01
1/29/2023 21:00,4375.61
1/29/2023 21:30,4232.71
1/29/2023 22:00,4038.15
1/29/2023 22:30,3480.43
1/29/2023 23:00,0
1/29/2023 23:30,2626.69
1/30/2023 0:00,2298.75
1/30/2023 0:30,1296.82
1/30/2023 1:00,1333.37
1/30/2023 1:30,1315.04
1/30/2023 2:00,1329.65
1/30/2023 2:30,1256.48
1/30/2023 3:00,1221.87
1/30/2023 3:30,1297.25
1/30/2023 4:00,1291.81
1/30/2023 4:30,1297.51
1/30/2023 5:00,1246.65
1/30/2023 5:30,1173.35
1/30/2023 6:00,1165.63
1/30/2023 6:30,1201.02
1/30/2023 7:00,1113.02
1/30/2023 7:30,1242.21
1/30/2023 8:00,1858.96
1/30/2023 8:30,1945.11
1/30/2023 9:00,1960.2
1/30/2023 9:30,1879.67
1/30/2023 10:00,0
1/30/2023 10:30,1809.8
1/30/2023 11:00,1872.56
1/30/2023 11:30,1844.77
1/30/2023 12:00,1630.94
1/30/2023 12:30,1513.69
1/30/2023 13:00,1839.08
1/30/2023 13:30,1947.76
1/30/2023 14:00,1933.04
1/30/2023 14:30,2034.67
1/30/2023 15:00,1940.9
1/30/2023 15:30,2391.15
1/30/2023 16:00,2574.23
1/30/2023 16:30,2590.3
1/30/2023 17:00,2907.52
1/30/2023 17:30,3019.56
1/30/2023 18:00,2995.24
1/30/2023 18:30,2881.49
1/30/2023 19:00,2787.56
1/30/2023 19:30,2972.23
1/30/2023 20:00,2930.78
1/30/2023 20:30,2707.71
1/30/2023 21:00,2085.8
1/30/2023 21:30,2286.04
1/30/2023 22:00,2548.42
1/30/2023 22:30,2594.2
1/30/2023 23:00,0
1/30/2023 23:30,2344.23
1/31/2023 0:00,1774.53
1/31/2023 0:30,772.56
1/31/2023 1:00,653.73
1/31/2023 1:30,459.48
1/31/2023 2:00,452.12
1/31/2023 2:30,444.15
1/31/2023 3:00,454.84
1/31/2023 3:30,454.76
1/31/2023 4:00,0
1/31/2023 4:30,445.13
1/31/2023 5:00,472.71
1/31/2023 5:30,440.49
1/31/2023 6:00,0
1/31/2023 6:30,575.32
1/31/2023 7:00,801.81
1/31/2023 7:30,1270.09
1/31/2023 8:00,1591.33
1/31/2023 8:30,1632.11
1/31/2023 9:00,1790.95
1/31/2023 9:30,1855.16
1/31/2023 10:00,1768.99
1/31/2023 10:30,1788.77
1/31/2023 11:00,1865.19
1/31/2023 11:30,1806.96
1/31/2023 12:00,1720.98
1/31/2023 12:30,1652.89
1/31/2023 13:00,1698.82
1/31/2023 13:30,1729.18
1/31/2023 14:00,1786.59
1/31/2023 14:30,1705.53
1/31/2023 15:00,1673.15
1/31/2023 15:30,0
1/31/2023 16:00,0
1/31/2023 16:30,784.73
1/31/2023 17:00,714.75
1/31/2023 17:30,671.41
1/31/2023 18:00,663.1
1/31/2023 18:30,704.17
1/31/2023 19:00,694.86
1/31/2023 19:30,686.02
1/31/2023 20:00,0
1/31/2023 20:30,343.34
1/31/2023 21:00,344.8
1/31/2023 21:30,0
1/31/2023 22:00,0
1/31/2023 22:30,0
1/31/2023 23:00,333.61
1/31/2023 23:30,332.35
2/1/2023 0:00,326.08
2/1/2023 0:30,316.83
2/1/2023 1:00,336.32
2/1/2023 1:30,311.3
2/1/2023 2:00,308.07
2/1/2023 2:30,347.44
2/1/2023 3:00,293.2
2/1/2023 3:30,292.75
2/1/2023 4:00,334.21
2/1/2023 4:30,290.94
2/1/2023 5:00,291.35
2/1/2023 5:30,349.48
2/1/2023 6:00,306.95
2/1/2023 6:30,852.94
2/1/2023 7:00,1595.01
2/1/2023 7:30,4468.56
2/1/2023 8:00,5240.16
2/1/2023 8:30,0
2/1/2023 9:00,5490.45
2/1/2023 9:30,5430.58
2/1/2023 10:00,0
2/1/2023 10:30,5623.15
2/1/2023 11:00,5606.24
2/1/2023 11:30,5480.51
2/1/2023 12:00,4970.33
2/1/2023 12:30,4370.42
2/1/2023 13:00,5112.21
2/1/2023 13:30,5452.89
2/1/2023 14:00,5551.79
2/1/2023 14:30,5447.8
2/1/2023 15:00,5436.63
2/1/2023 15:30,5465.58
2/1/2023 16:00,4897.55
2/1/2023 16:30,4471.72
2/1/2023 17:00,4984.93
2/1/2023 17:30,4843.91
2/1/2023 18:00,4736.24
2/1/2023 18:30,4157.99
2/1/2023 19:00,3533.55
2/1/2023 19:30,3853.09
2/1/2023 20:00,3980.89
2/1/2023 20:30,4224.18
2/1/2023 21:00,4129.45
2/1/2023 21:30,4013.89
2/1/2023 22:00,3870.47
2/1/2023 22:30,3623.39
2/1/2023 23:00,3770.79
2/1/2023 23:30,3679.93
2/2/2023 0:00,2691.44
2/2/2023 0:30,1258.17
2/2/2023 1:00,1200.73
2/2/2023 1:30,973.93
2/2/2023 2:00,976.88
2/2/2023 2:30,942.86
2/2/2023 3:00,896.74
2/2/2023 3:30,965.48
2/2/2023 4:00,0
2/2/2023 4:30,1015.01
2/2/2023 5:00,961.4
2/2/2023 5:30,941.89
2/2/2023 6:00,930.35
2/2/2023 6:30,1193.73
2/2/2023 7:00,1691.86
2/2/2023 7:30,4829.68
2/2/2023 8:00,5445.77
2/2/2023 8:30,5437.52
2/2/2023 9:00,5559.94
2/2/2023 9:30,5511.92
2/2/2023 10:00,5079.84
2/2/2023 10:30,5595.63
2/2/2023 11:00,5555.1
2/2/2023 11:30,5601.8
2/2/2023 12:00,4935.35
2/2/2023 12:30,4379.25
2/2/2023 13:00,5164.69
2/2/2023 13:30,5505
2/2/2023 14:00,5545.37
2/2/2023 14:30,5657.51
2/2/2023 15:00,5249.74
2/2/2023 15:30,5260.02
2/2/2023 16:00,4627.54
2/2/2023 16:30,4200.01
2/2/2023 17:00,4868.3
2/2/2023 17:30,4795.41
2/2/2023 18:00,4468.88
2/2/2023 18:30,4070.84
2/2/2023 19:00,3445.36
2/2/2023 19:30,3824.98
2/2/2023 20:00,4115.56
2/2/2023 20:30,4041.8
2/2/2023 21:00,4058.15
2/2/2023 21:30,4022.75
2/2/2023 22:00,3888.58
2/2/2023 22:30,3830.15
2/2/2023 23:00,3822.16
2/2/2023 23:30,3710.28
2/3/2023 0:00,3191.61
2/3/2023 0:30,1231.16
2/3/2023 1:00,899.49
2/3/2023 1:30,946.11
2/3/2023 2:00,891.6
2/3/2023 2:30,837.99
2/3/2023 3:00,907.78
2/3/2023 3:30,897.1
2/3/2023 4:00,883.42
2/3/2023 4:30,896.6
2/3/2023 5:00,813.54
2/3/2023 5:30,797.59
2/3/2023 6:00,1005.26
2/3/2023 6:30,1043.23
2/3/2023 7:00,1720.79
2/3/2023 7:30,4617.76
2/3/2023 8:00,5229.48
2/3/2023 8:30,5523.79
2/3/2023 9:00,5559.53
2/3/2023 9:30,5530.27
2/3/2023 10:00,5159.93
2/3/2023 10:30,5611.35
2/3/2023 11:00,5459.93
2/3/2023 11:30,5459.73
2/3/2023 12:00,4849.72
2/3/2023 12:30,4270.21
2/3/2023 13:00,5051.98
2/3/2023 13:30,5525.23
2/3/2023 14:00,5562.71
2/3/2023 14:30,5508.42
2/3/2023 15:00,5319.08
2/3/2023 15:30,5235.77
2/3/2023 16:00,4637.77
2/3/2023 16:30,4513.84
2/3/2023 17:00,4889.16
2/3/2023 17:30,4922.61
2/3/2023 18:00,4546.77
2/3/2023 18:30,4112.2
2/3/2023 19:00,3461.9
2/3/2023 19:30,3809.44
2/3/2023 20:00,3962.35
2/3/2023 20:30,4082.61
2/3/2023 21:00,4097.78
2/3/2023 21:30,4041.15
2/3/2023 22:00,3872.47
2/3/2023 22:30,3790.82
2/3/2023 23:00,4020.02
2/3/2023 23:30,3672.13
2/4/2023 0:00,2485.94
2/4/2023 0:30,1449.42
2/4/2023 1:00,1188.81
2/4/2023 1:30,1211.06
2/4/2023 2:00,1246.59
2/4/2023 2:30,1175.47
2/4/2023 3:00,1103.48
2/4/2023 3:30,1205.1
2/4/2023 4:00,1217.62
2/4/2023 4:30,1042.49
2/4/2023 5:00,968.95
2/4/2023 5:30,1116.06
2/4/2023 6:00,1182.36
2/4/2023 6:30,1212.15
2/4/2023 7:00,2360.83
2/4/2023 7:30,4796.8
2/4/2023 8:00,5316.47
2/4/2023 8:30,5401.74
2/4/2023 9:00,5432.64
2/4/2023 9:30,5518.15
2/4/2023 10:00,5164.19
2/4/2023 10:30,5429.97
2/4/2023 11:00,5512.4
2/4/2023 11:30,5522.4
2/4/2023 12:00,4735.31
2/4/2023 12:30,4257.08
2/4/2023 13:00,5206.01
2/4/2023 13:30,5420.91
2/4/2023 14:00,5492.85
2/4/2023 14:30,5502.25
2/4/2023 15:00,5264.63
2/4/2023 15:30,5294.42
2/4/2023 16:00,4516.99
2/4/2023 16:30,4264.45
2/4/2023 17:00,4731.12
2/4/2023 17:30,4713.18
2/4/2023 18:00,4346.02
2/4/2023 18:30,3909.43
2/4/2023 19:00,3386.4
2/4/2023 19:30,3906.21
2/4/2023 20:00,4171.66
2/4/2023 20:30,4255.63
2/4/2023 21:00,4367.48
2/4/2023 21:30,4267.43
2/4/2023 22:00,3958.12
2/4/2023 22:30,3772.85
2/4/2023 23:00,3932.1
2/4/2023 23:30,3660.41
2/5/2023 0:00,2884.33
2/5/2023 0:30,1220.66
2/5/2023 1:00,1375.05
2/5/2023 1:30,1267.44
2/5/2023 2:00,1073.21
2/5/2023 2:30,976.99
2/5/2023 3:00,1017.32
2/5/2023 3:30,1116.93
2/5/2023 4:00,1212.12
2/5/2023 4:30,1281.6
2/5/2023 5:00,1199.17
2/5/2023 5:30,1127.91
2/5/2023 6:00,1159.8
2/5/2023 6:30,1523.64
2/5/2023 7:00,1891.97
2/5/2023 7:30,4154.04
2/5/2023 8:00,0
2/5/2023 8:30,5107.2
2/5/2023 9:00,5257.91
2/5/2023 9:30,5304.85
2/5/2023 10:00,4827.43
2/5/2023 10:30,5237.23
2/5/2023 11:00,5323.11
2/5/2023 11:30,5227.76
2/5/2023 12:00,3846.28
2/5/2023 12:30,3777.5
2/5/2023 13:00,4467.53
2/5/2023 13:30,5267.49
2/5/2023 14:00,5243.97
2/5/2023 14:30,5096.65
2/5/2023 15:00,5063.67
2/5/2023 15:30,5007.55
2/5/2023 16:00,4660.76
2/5/2023 16:30,4239.32
2/5/2023 17:00,4817.62
2/5/2023 17:30,4823.26
2/5/2023 18:00,4865.14
2/5/2023 18:30,4596.04
2/5/2023 19:00,4184.43
2/5/2023 19:30,4424.12
2/5/2023 20:00,0
2/5/2023 20:30,4679.87
2/5/2023 21:00,0
2/5/2023 21:30,4055.99
2/5/2023 22:00,3919.39
2/5/2023 22:30,3860.75
2/5/2023 23:00,3905.86
2/5/2023 23:30,3449.05
2/6/2023 0:00,2327.84
2/6/2023 0:30,1270.47
2/6/2023 1:00,1383.67
2/6/2023 1:30,1345.67
2/6/2023 2:00,1312.14
2/6/2023 2:30,1236.14
2/6/2023 3:00,1079.94
2/6/2023 3:30,1212.55
2/6/2023 4:00,1296.34
2/6/2023 4:30,1254.97
2/6/2023 5:00,1113.41
2/6/2023 5:30,0
2/6/2023 6:00,1081.52
2/6/2023 6:30,947.25
2/6/2023 7:00,843.36
2/6/2023 7:30,1065.09
2/6/2023 8:00,1308.21
2/6/2023 8:30,1537.75
2/6/2023 9:00,1501.16
2/6/2023 9:30,1545.95
2/6/2023 10:00,1455.78
2/6/2023 10:30,1508.76
2/6/2023 11:00,1573.94
2/6/2023 11:30,1770.6
2/6/2023 12:00,1617.21
2/6/2023 12:30,1588.42
2/6/2023 13:00,1690.04
2/6/2023 13:30,1842.9
2/6/2023 14:00,2006.17
2/6/2023 14:30,2107.1
2/6/2023 15:00,2149.29
2/6/2023 15:30,2089.11
2/6/2023 16:00,2857.3
2/6/2023 16:30,2309.22
2/6/2023 17:00,2405.09
2/6/2023 17:30,2376.59
2/6/2023 18:00,2399.54
2/6/2023 18:30,2378.06
2/6/2023 19:00,2126.17
2/6/2023 19:30,2120.95
2/6/2023 20:00,2218.42
2/6/2023 20:30,2179.74
2/6/2023 21:00,2195.23
2/6/2023 21:30,2166.49
2/6/2023 22:00,2065.87
2/6/2023 22:30,2038.63
2/6/2023 23:00,1950.16
2/6/2023 23:30,1817.61
2/7/2023 0:00,1296.34
2/7/2023 0:30,647.08
2/7/2023 1:00,602.44
2/7/2023 1:30,558.8
2/7/2023 2:00,587.64
2/7/2023 2:30,529.57
2/7/2023 3:00,497.66
2/7/2023 3:30,544.67
2/7/2023 4:00,498.81
2/7/2023 4:30,499.22
2/7/2023 5:00,565.5
2/7/2023 5:30,523.73
2/7/2023 6:00,523.89
2/7/2023 6:30,564.35
2/7/2023 7:00,518.1
2/7/2023 7:30,537.15
2/7/2023 8:00,539.08
2/7/2023 8:30,586.95
2/7/2023 9:00,661.6
2/7/2023 9:30,670.09
2/7/2023 10:00,710.19
2/7/2023 10:30,867.23
2/7/2023 11:00,762.95
2/7/2023 11:30,758.72
2/7/2023 12:00,827.76
2/7/2023 12:30,850.47
2/7/2023 13:00,638.92
2/7/2023 13:30,682.42
2/7/2023 14:00,0
2/7/2023 14:30,704.76
2/7/2023 15:00,657.36
2/7/2023 15:30,644.22
2/7/2023 16:00,1325.95
2/7/2023 16:30,601.25
2/7/2023 17:00,537.98
2/7/2023 17:30,499.55
2/7/2023 18:00,521.7
2/7/2023 18:30,495.47
2/7/2023 19:00,466.9
2/7/2023 19:30,536.3
2/7/2023 20:00,480.31
2/7/2023 20:30,471.07
2/7/2023 21:00,506.24
2/7/2023 21:30,486.05
2/7/2023 22:00,487.1
2/7/2023 22:30,501.31
2/7/2023 23:00,460.22
2/7/2023 23:30,470.32
2/8/2023 0:00,531.78
2/8/2023 0:30,481.42
2/8/2023 1:00,482.36
2/8/2023 1:30,531.09
2/8/2023 2:00,488.37
2/8/2023 2:30,508.59
2/8/2023 3:00,513.76
2/8/2023 3:30,505.79
2/8/2023 4:00,490.82
2/8/2023 4:30,488.09
2/8/2023 5:00,528.32
2/8/2023 5:30,516.78
2/8/2023 6:00,720.67
2/8/2023 6:30,1133.31
2/8/2023 7:00,1833.41
2/8/2023 7:30,3920.5
2/8/2023 8:00,5037.76
2/8/2023 8:30,5305.61
2/8/2023 9:00,5493.87
2/8/2023 9:30,5465.51
2/8/2023 10:00,5268.47
2/8/2023 10:30,5626.14
2/8/2023 11:00,5681.83
2/8/2023 11:30,5719.12
2/8/2023 12:00,5059.74
2/8/2023 12:30,4389.84
2/8/2023 13:00,5468.93
2/8/2023 13:30,5835.31
2/8/2023 14:00,5733.17
2/8/2023 14:30,5617.74
2/8/2023 15:00,5479
2/8/2023 15:30,5671.42
2/8/2023 16:00,4965.85
2/8/2023 16:30,0
2/8/2023 17:00,4916.33
2/8/2023 17:30,4928.26
2/8/2023 18:00,4621.83
2/8/2023 18:30,4262.83
2/8/2023 19:00,3760.75
2/8/2023 19:30,4078.87
2/8/2023 20:00,4309.91
2/8/2023 20:30,4254.56
2/8/2023 21:00,3989.52
2/8/2023 21:30,3875.67
2/8/2023 22:00,3686.42
2/8/2023 22:30,3566.18
2/8/2023 23:00,3753.95
2/8/2023 23:30,3583.26
2/9/2023 0:00,2981.96
2/9/2023 0:30,1402.1
2/9/2023 1:00,1501.47
2/9/2023 1:30,1354.24
2/9/2023 2:00,1344.72
2/9/2023 2:30,1308.76
